Iowa ,Ackley World Journal,http://www.ackleyworldjournal.com/
Iowa ,Adel Dallas County News,http://www.adelnews.com/
Iowa ,Albia Union-Republican,http://www.albianews.com/
Iowa ,Ames Tribune,http://www.amestrib.com/
Iowa ,Ankeny Press Citizen,http://www.presscitizen-shopper.com/apps/pbcs.dll/frontpage
Iowa ,Belle Plaine Union,http://www.netins.net/showcase/bpunion/
Iowa ,Belmond Independent,http://www.belmondnews.com/
Iowa ,Bloomfield Democrat,http://www.bdemo.com/
Iowa ,Boone Today,http://www.boonetoday.com
Iowa ,Burlington Hawk Eye,http://www.thehawkeye.com/
Iowa ,Carroll Daily Times Herald,http://www.carrollspaper.com/
Iowa ,Cedar Rapids Gazette,http://www.gazetteonline.com/
Iowa ,Centerville Daily Iowegian,http://www.dailyiowegian.com/
Iowa ,Charles City Press,http://www.charlescitypress.com/
Iowa ,Cherokee Chronicle Times,http://www.chronicletimes.com/
Iowa ,Clear Lake Mirror Reporter,http://www.clreporter.com
Iowa ,Clinton Herald,http://www.clintonherald.com/
Iowa ,Cresco Times Plaindealer,http://www.crescotimes.com/
Iowa ,Creston News Advertiser,http://www.crestonnewsadvertiser.com/
Iowa ,Daily Nonpariel Online,http://www.nonpareilonline.com/
Iowa ,"Dallas County News, Inc",http://www.zwire.com/site/news.cfm?brd=2036
Iowa ,Davenport Leader,http://www.qconline.com/
Iowa ,Davenport Quad City Times,http://www.qctimes.com/
Iowa ,Des Moines Register,http://www.dmregister.com/
Iowa ,Des Moines Today,http://www.desmoines.com/
Iowa ,DeWitt Observer,http://www.dewittobserver.com/
Iowa ,Dubuque Telegraph Herald,http://www.thonline.com
Iowa ,Eldridge North Scott Press,http://www.zwire.com/site/news.cfm?brd=1839
Iowa ,Elgin Echo,http://www.zwire.com/site/news.cfm?brd=1896
Iowa ,Fairfield Daily Ledger,http://www.ffledger.com/
Iowa ,Fayette Leader,http://www.zwire.com/site/news.cfm?brd=1896
Iowa ,Forest City Summit,http://www.forestcitysummit.com/
Iowa ,Fort Dodge Messenger,http://www.messengernews.net/
Iowa ,Fort Madison Daily Democrat,http://www.dailydem.com/
Iowa ,Glenwoodnet,http://www.glenwoodnet.com/index.shtml
Iowa ,Harlan Tribune,http://www.zwire.com/site/news.cfm?brd=901
Iowa ,Humboldt Independent,http://www.humboldtnews.com/
Iowa ,Ida Grove Ida County Courier,http://www.idacountycourier.com/
Iowa ,Iowa City Daily Iowan,http://www.dailyiowan.com/
Iowa ,Iowa City Press-Citizen,http://www.press-citizen.com/
Iowa ,Iowa Falls Times-Citizen,http://www.timescitizen.com/
Iowa ,Iowa Farmer Today,http://www.iowafarmer.com/
Iowa ,Iowa State Daily,http://www.iowastatedaily.com/
Iowa ,Iowa State Daily,http://www.daily.iastate.edu/
Iowa ,Kalona News,http://www.citypapers.com/Kalona_IA/
Iowa ,Kalona News,http://www.zwire.com/site/news.cfm?brd=1140
Iowa ,Keokuk Daily Gate City,http://www.dailygate.com/
Iowa ,Keokuk Daily Gate City,http://www.dailygate.com/
Iowa ,Knightstown Farm Week,http://www.farmwk.com/
Iowa ,Knightstown Farm Week,http://www.farmwk.com/
Iowa ,Knoxville Journal Express,http://www.journalexpress.net/index.html
Iowa ,Knoxville Journal Express Online,http://www.journalexpress.net
Iowa ,LeMars Daily Sentinel,http://www.lemarssentinel.com/
Iowa ,Marshalltown Times-Republican,http://www.timesrepublican.com/
Iowa ,Mason City Globe Gazette,http://www.globegazette.com
Iowa ,Moline Dispatch,http://www.qconline.com/
Iowa ,Montecillo Express,http://www.monticelloexpress.com/
Iowa ,Mt. Pleasant News,http://www.mpnews.net
Iowa ,Muscatine Journal,http://www.muscatinejournal.com/
Iowa ,News in Carroll,http://www.newsincarroll.com/
Iowa ,Newton Daily News,http://www.newtondailynews.com
Iowa ,Oelwein Daily Register,http://www.oelweindailyregister.com/
Iowa ,Osceola Sentinel-Tribune,http://www.osceolaiowa.com
Iowa ,Oskaloosa Herald,http://www.oskaloosaherald.com/
Iowa ,Ottumwa Courier,http://www.ottumwacourier.com/
Iowa ,Pella Chronicle,http://www.pellachronicle.com
Iowa ,Quad-City Times,http://www.quadcitytimes.com
Iowa ,Rock Island Argus,http://www.qconline.com/
Iowa ,Sigourney News-Review,http://www.sigourneynewsreview.com
Iowa ,Sioux City Journal,http://www.siouxcityjournal.com
Iowa ,South Benton Star Press,http://showcase.netins.net/web/bpunion/Starpress.html
Iowa ,Spencer Daily Reporter,http://www.spencerdailyreporter.com
Iowa ,Storm Lake Pilot-Tribune,http://www.zwire.com/news/newslist.cfm?brd=1304
Iowa ,Storm Lake Times,http://www.stormlake.com/
Iowa ,The Ogden Reporter,http://www.ogdenreporter.com/
Iowa ,University of Iowa Daily Iowan,http://www.dailyiowan.com/
Iowa ,Villisca Review.com,http://www.villiscareview.com/
Iowa ,Washington Evening Journal,http://www.washjrnl.com/
Iowa ,Waterloo Cedar Falls Courier,http://www.wcfcourier.com
Iowa ,Waukon Standard,http://www.waukonstandard.com/
Iowa ,West Liberty Index,http://www.zwire.com/site/news.cfm?brd=1105
Iowa ,Winterset Madisonian,http://www.wintersetmadisonian.com/cgi-bin/madisonian.cgi
